Varasau,417098,47.1626,22.2681
Budureasa,417100,46.6667,22.5
Burda,417101,46.6952,22.4792
Saca,417102,46.6616,22.4696
Saliste De Beius,417103,46.65,22.45
Teleac,417104,46.65,22.4333
Buduslau,417105,47.4,22.2667
Albis,417106,47.3902,22.2453
Bulz,417110,46.9167,22.6833
Munteni,417112,46.8779,22.6949
Remeti,417113,46.85,22.6667
Buntesti,417115,46.6167,22.4667
Bradet,417116,46.583,22.5321
Dumbravani,417117,46.5863,22.5014
Ferice,417118,46.6367,22.5258
Lelesti,417119,46.6201,22.4571
Poienii De Jos,417121,46.6084,22.5006
Poienii De Sus,417122,46.608,22.5174
Saud,417123,46.6198,22.4956
Stincesti,417124,46.5833,22.5167
Cabesti,417125,46.7667,22.3667
Goila,417126,46.7729,22.3397
Gurbesti,417127,46.7504,22.3599
Josani,417128,46.7546,22.3558
Sohodol,417129,46.781,22.4288
Capilna,417130,46.7333,22.1
Ginta,417131,46.7534,22.0881
Rohani,417132,46.7494,22.0954
Saldabagiu Mic,417133,46.7387,22.1541
Suplacu De Tinca,417134,46.7064,22.1134
Carpinet,417135,46.45,22.4833
Calugari,417136,46.4237,22.4785
Izbuc,417137,46.4403,22.468
Leheceni,417138,46.4466,22.5164
Cefa,417145,46.9167,21.7333
Ateas,417146,46.9179,21.6177
Inand,417151,46.8945,21.7505
Ceica,417155,46.85,22.1833
Bucium,417156,46.8795,22.1536
Ceisoara,417157,46.8567,22.2027
Corbesti,417158,46.8875,22.2367
Cotiglet,417159,46.8896,22.2015
Dusesti,417161,46.837,22.1789
Incesti,417162,46.8424,22.1295
Cetariu,417165,47.1333,22.0167
Sisterea,417168,47.1607,22.0741
Susturogi,417169,47.1412,22.1121
Tautelec,417171,47.1552,22.0322
Cherechiu,417175,47.3833,22.1333
Chesereu,417176,47.4278,22.1142
Tirgusor,417177,47.3833,22.1667
Chislaz,417180,47.2833,22.2333
Chiraleu,417181,47.3054,22.2985
Haucesti,417182,47.2281,22.2032
Misca,417183,47.2629,22.2591
Poclusa De Barcau,417184,47.2577,22.1981
Sarsig,417186,47.2397,22.1872
Sinlazar,417187,47.3,22.25
Ciuhoi,417190,46.9221,21.827
Cenalos,417191,47.2443,22.1578
Saniob,417192,46.9221,21.827
Sfarnas,417193,47.2333,22.1
Ciumeghiu,417195,46.7333,21.5833
Boiu,417196,46.6861,21.6107
Ghiorac,417197,46.7134,21.6831
Cimpani,417140,46.8,22.3167
Finate,417141,46.7455,22.0744
Hirsesti,417142,46.5333,22.5
Sighistel,417143,46.52,22.544
Valea De Sus,417144,46.55,22.5333
Cociuba Mare,417200,46.7333,22.0
Carasau,417201,46.7069,22.054
Chesa,417202,46.751,22.0269
Petid,417203,46.7184,22.0773
Copacel,417205,46.9833,22.1667
Bucuroaia,417206,46.9288,22.185
Chijic,417207,46.9949,22.1564
Poiana Tasad,417208,46.954,22.1712
Sarand,417209,46.9983,22.1209
Surduc,417211,46.4182,22.5519
Cristioru De Jos,417215,46.4183,22.5369
Bilc,417216,46.4031,22.5946
Cristioru De Sus,417217,46.4183,22.5369
Poiana,417218,46.4182,22.5519
Saliste De Vascau,417219,46.4331,22.5391
Curatele,417220,46.7,22.4167
Beiusele,417221,46.7183,22.4512
Cresuia,417222,46.7091,22.4812
Nimaiesti,417223,46.6829,22.3915
Pocioveliste,417224,46.7015,22.4403
Curtuiseni,417225,47.5463,22.2026
Vasad,417226,47.5186,22.2566
Derna,417230,47.2,22.3
Dernisoara,417231,47.2207,22.253
Sacalasau,417232,47.1968,22.2862
Sacalasau Nou,417233,47.1843,22.3281
Tria,417234,47.2334,22.2658
Diosig,417235,47.2844,21.9917
Ianca,417236,47.2844,21.9917
Dobresti,417240,46.85,22.3
Cornisesti,417241,46.8286,22.2352
Crincesti,417242,46.8167,22.25
Hidisel,417243,46.8344,22.2584
Luncasprie,417244,46.85,22.3167
Racas,417246,46.874,22.3311
Topa De Jos,417247,46.8464,22.2338
Topa De Sus,417248,46.865,22.251
Draganesti,417250,46.6167,22.3833
Belejeni,417251,46.625,22.4309
Gradinari,417252,46.6397,22.3747
Livada Beiusului,417253,46.65,22.4007
Mizies,417254,46.6633,22.4002
Pantasesti,417256,46.6174,22.4046
Sebis,417257,46.6191,22.4323
Talpe,417258,46.65,22.4167
Tiganestii De Beius,417259,46.6293,22.4153
Dragesti,417260,46.8833,22.1333
Dicanesti,417261,46.8952,22.1002
Stracos,417262,46.9109,22.1449
Tasad,417263,46.9377,22.1252
Topesti,417264,46.8767,22.1274
Finis,417265,46.6333,22.3167
Brusturi,417266,46.5677,22.2399
Fizis,417267,46.6553,22.2835
Ioanis,417268,46.6709,22.2759
Suncuis,417269,46.6744,22.2661
Girisu De Cris,417270,47.0642,21.7611
Tarian,417272,47.0728,21.7791
Hidiselu De Sus,417275,46.95,22.05
Hidiselu De Jos,417276,46.95,22.0667
Mierlau,417277,46.9154,22.0157
Sintelec,417278,46.9582,22.0647
Sumugiu,417279,46.8902,21.973
Holod,417280,46.7833,22.1333
Dumbrava,417281,46.7856,22.0698
Dumbravita,417282,46.7942,22.1541
Forosig,417283,46.8183,22.1061
Hodis,417284,46.803,22.1062
Lupoaia,417286,46.8033,22.1271
Valea Mare De Codru,417287,46.8082,22.0806
Vintere,417288,46.7688,22.1465
Husasau De Tinca,417290,46.8167,21.9167
Fonau,417291,46.8174,21.9741
Miersig,417292,46.8864,21.8435
Osand,417293,46.8416,21.9632
Sititelec,417294,46.8767,21.9022
Ineu,417295,47.0833,22.1167
Botean,417296,47.1014,22.1437
Husasau De Cris,417297,47.0855,22.0642
Lazuri De Beius,417300,46.5833,22.4
Baleni,417301,46.6093,22.3993
Cusuius,417302,46.5667,22.4167
Hinchiris,417303,46.5833,22.3667
Lazareni,417305,46.8667,22.0667
Bicacel,417306,46.8539,22.0979
Calea Mare,417307,46.9101,22.0681
Carandeni,417308,46.8567,22.0862
Caranzel,417309,46.8306,22.0407
Gepis,417311,46.8459,22.0205
Gruilung,417312,46.8791,22.1004
Miheleu,417313,46.8267,22.0649
Lugasu De Jos,417315,47.0667,22.35
Lugasu De Sus,417316,47.0792,22.3561
Urvind,417317,47.0675,22.2839
Lunca,417320,46.5167,22.4667
Briheni,417321,46.4997,22.4043
Hotarel,417322,46.5329,22.4405
Sirbesti,417323,46.5,22.4833
Seghiste,417324,46.5333,22.4833
Sustiu,417326,46.5003,22.4579
Madaras,417330,46.8333,21.6833
Homorog,417331,46.8305,21.7456
Ianosda,417332,46.8379,21.8078
Martihaz,417333,46.8736,21.6502
Magesti,417335,47.0167,22.45
Butani,417336,47.0164,22.437
Cacuciu Nou,417337,47.0262,22.4752
Dobricionesti,417338,46.9949,22.478
Galaseni,417339,46.9853,22.426
Josani,417341,47.0,22.4638
Ortiteag,417342,47.0322,22.4423
Nojorid,417345,46.9833,21.8833
Apateu,417346,46.9722,21.9241
Chisirid,417347,46.9689,21.8882
Les,417348,46.965,21.84
Livada De Bihor,417349,47.0104,21.8084
Pausa,417351,46.9469,21.8709
Sauaieu,417352,46.9378,21.9247
Olcea,417355,46.6833,21.9833
Calacea,417356,46.6769,21.9329
Hodisel,417357,46.6461,22.0636
Ucuris,417358,46.6372,21.9576
Osorhei,417360,46.7764,22.3295
Alparea,417361,47.0305,22.0481
Cheriu,417362,47.0125,22.022
Felcheriu,417363,46.9962,22.0791
Fughiu,417364,47.0569,22.0462
Pietroasa,417365,46.5833,22.55
Chiscau,417366,46.5667,22.55
Cociuba Mica,417367,46.5984,22.5345
Giulesti,417368,46.5482,22.5905
Gurani,417369,46.5952,22.5455
Magura,417371,46.5549,22.5547
Motesti,417372,46.5621,22.5092
Pocola,417375,46.6833,22.2833
Feneris,417376,46.712,22.2882
Petrani,417377,46.6896,22.27
Poietari,417378,46.7077,22.3051
Sinmartin De Beius,417379,46.6833,22.3167
Pomezeu,417380,46.7833,22.2833
Cimpani De Pomezeu,417381,46.8,22.3167
Cosdeni,417382,46.7695,22.2748
Hidis,417383,46.7781,22.261
Lacu Sarat,417384,46.8034,22.3553
Sitani,417386,46.8132,22.3023
Spinus De Pomezeu,417387,46.7873,22.2745
Valani De Pomezeu,417388,46.7866,22.3251
Popesti,417390,47.2333,22.4167
Bistra,417391,47.2548,22.423
Budoi,417392,47.208,22.3596
Cuzap,417393,47.2029,22.4152
Varviz,417394,47.2249,22.4385
Varzari,417396,47.2021,22.4633
Voivozi,417397,47.2156,22.3902
Rabagani,417400,46.75,22.2333
Albesti,417401,46.7517,22.2405
Bratesti,417402,46.7592,22.1995
Saliste De Pomezeu,417403,46.7474,22.2907
Saucani,417404,46.7339,22.2658
Varaseni,417406,46.7678,22.2132
Remetea,417410,46.7333,22.35
Dragoteni,417411,46.7325,22.3088
Meziad,417412,46.7409,22.4285
Petreasa,417413,46.7143,22.3482
Soimus,417414,46.7205,22.329
Rieni,417415,46.5749,22.4458
Cucuceni,417416,46.5653,22.4246
Ghighiseni,417417,46.5514,22.4315
Petrileni,417418,46.5554,22.4477
Sudrigiu,417419,46.5929,22.4338
Valea De Jos,417421,46.5721,22.4863
Rosia,417425,46.8,22.4
Lazuri,417426,46.5833,22.4
Sacadat,417430,47.0333,22.15
Borsa,417431,47.024,22.181
Sabolciu,417432,47.0744,22.1526
Sacueni,417435,47.2082,22.1367
Cadea,417436,47.3119,22.0622
Ciocaia,417437,47.3389,22.0458
Cubulcut,417438,47.3227,22.1865
Olosig,417439,47.3519,22.1788
Sannicolau De Munte,417441,47.3036,22.1367
Salacea,417445,47.4667,22.3167
Otomani,417446,47.4375,22.2377
Salard,417450,47.2167,22.05
Hodos,417451,47.2249,21.9849
Sintimreu,417452,47.2488,22.0451
Simbata,417455,46.8017,22.2036
Copaceni,417456,46.7728,22.1899
Ogesti,417457,46.8043,22.2381
Rogoz,417458,46.7923,22.1706
Rotaresti,417459,46.7964,22.2305
Zavoiu,417461,46.8217,22.1968
Sirbi,417520,47.1931,22.1221
Almasu Mic,417521,47.1713,22.1352
Burzuc,417522,47.1555,22.171
Chioag,417523,47.1772,22.1534
Fegernic,417524,47.2037,22.1286
Fegernicu Nou,417526,47.2204,22.1023
Sarcau,417527,47.2108,22.1527
Spinus,417530,47.2,22.2
Ciulesti,417531,47.2194,22.1926
Gurbesti,417532,47.1945,22.2245
Nadar,417533,47.2075,22.1679
Saliste,417534,47.1883,22.235
Suplacu De Barcau,417535,47.2573,22.5319
Borumlaca,417536,47.2159,22.4793
Dolea,417537,47.2752,22.4877
Foglas,417538,47.25,22.5333
Valea Cerului,417539,47.2379,22.4964
Vilcelele,417541,47.2303,22.4834
Simian,417545,47.4833,22.1
Silindru,417546,47.4372,22.0468
Voivozi,417547,47.4696,22.0403
Sinteu,417550,47.15,22.4833
Huta Voivozi,417551,47.156,22.4801
Socet,417552,47.1627,22.4945
Valea Tirnei,417553,47.1252,22.5302
Soimi,417555,46.6833,22.1167
Borz,417556,46.6747,22.1885
Codru,417557,46.6332,22.1452
Dumbravita De Codru,417558,46.65,22.1833
Poclusa De Beius,417559,46.65,22.0667
Sinnicolau De Beius,417561,46.6833,22.1167
Ursad,417562,46.6816,22.0919
Urvis De Beius,417563,46.693,22.1586
Suncuius,417565,46.9333,22.5333
Balnaca,417566,46.9438,22.5721
Balnaca-Grosi,417567,46.9333,22.6
Zece Hotare,417568,46.9833,22.7
Tarcea,417570,47.45,22.1833
Adoni,417571,47.4324,22.1758
Galospetru,417572,46.8876,22.3017
Tarcaia,417575,46.6333,22.3667
Mierag,417576,46.6043,22.3661
Tarcaita,417577,46.5887,22.335
Totoreni,417578,46.6167,22.3833
Tauteu,417580,47.2667,22.3333
Bogei,417581,47.2655,22.3608
Chiribis,417582,47.311,22.3418
Ciutelec,417583,47.262,22.3869
Poiana,417584,47.1569,22.2723
Tileagd,417585,47.0667,22.2
Balaia,417586,47.1081,22.172
Calatani,417587,47.0469,22.1958
Posoloaca,417588,47.0626,22.2414
Tilecus,417589,47.0224,22.2183
Uileacu De Cris,417591,47.0815,22.2142
Tinca,417595,46.7753,21.933
Belfir,417596,46.7375,21.9497
Girisu Negru,417597,46.7254,21.9068
Gurbediu,417598,46.7938,21.8648
Ripa,417599,46.7827,22.0245
Tulca,417600,46.7833,21.7833
Cauasd,417601,46.7909,21.8203
Tetchea,417605,47.0459,22.3248
Hotar,417606,47.0197,22.2851
Subpiatra,417607,47.0254,22.3073
Telechiu,417608,47.0554,22.2747
Uileacu De Beius,417610,46.6853,22.2215
Forau,417611,46.7107,22.2011
Prisaca,417612,46.7111,22.2278
Valanii De Beius,417613,46.7015,22.2463
Vadu Crisului,417615,46.9833,22.5167
Birtin,417616,46.99,22.4977
Tomnatic,417617,47.0167,22.6167
Topa De Cris,417618,47.0021,22.5334
Valea Lui Mihai,415700,47.5167,22.15
Viisoara,417625,47.3833,22.45
Izvoarele,417626,47.4001,22.3969
Padureni,417627,47.3361,22.636
Reghea,417628,47.3763,22.4871
Varciorog,417620,46.9667,22.3
Fasca,417621,46.9833,22.3333
Surducel,417622,46.9275,22.3337
Serghis,417623,46.9804,22.24
Niuved,417052,47.2338,21.8953
Parhida,417053,47.2344,21.8716
Satu Nou,417054,47.214,21.9097
Tamaseu,417056,47.2212,21.9276
Paleu,417166,47.1153,21.9593
Saldabagiu De Munte,417167,47.0897,21.9755
Uileacu De Munte,417172,47.1179,21.9976
Berechiu,417147,46.6391,21.8466
Roit,417152,46.9818,21.7094
Sannicolau Roman,417153,46.961,21.7147
Mihai Bravu,417237,47.2578,21.9381
Rosiori,417238,47.2568,21.9521
Vaida,417239,47.2528,21.9948
Bicaci,417148,46.902,21.7879
Gepiu,417149,46.9303,21.7902
Cheresig,417271,47.0344,21.6913
Toboliu,417273,47.0418,21.7195
Breaza,427066,47.3511,24.0622
Negrilesti,427068,47.2707,24.0494
Purcarete,427069,47.3099,24.0551
Budacu De Sus,427036,47.0612,24.6575
Dumitrita,427037,47.0714,24.6258
Ragla,427041,47.0708,24.6218
Poiana Ilvei,427147,47.3575,24.741
Runcu Salvei,427256,47.3438,24.3253
Ciceu-Corabia,427217,47.2443,23.9388
Ciceu-Mihaiesti,427218,47.1857,23.9748
Lelesti,427219,47.2222,23.9573
Ghinda,420001,47.1365,24.5735
Sarata,420002,47.0735,24.4362
Sigmir,420003,47.1349,24.4275
Slatinita,420004,47.2041,24.527
Unirea,420005,47.1606,24.5308
Viisoara,420006,47.1419,24.499
Beclean,425100,47.1833,24.1833
Coldau,425101,47.1807,24.1336
Figa,425102,47.1407,24.2127
Rusu De Jos,425103,47.1444,24.1722
Nasaud,425200,47.2833,24.4
Liviu Rebreanu,425201,47.2812,24.4033
Lusca,425202,47.2791,24.4066
Singeorz-Bai,425300,47.3685,24.6721
Cormaia,425301,47.3667,24.6833
Valea Borcutului,425302,47.3748,24.6529
Bistrita Birgaului,427005,47.2167,24.7667
Colibita,427007,47.1719,24.9068
Branistea,427010,47.1667,24.0667
Ciresoaia,427011,47.1426,24.0622
Malut,427012,47.1727,24.1047
Budacu De Jos,427015,47.0833,24.5167
Budus,427016,47.0812,24.5369
Jelna,427017,47.1095,24.556
Monariu,427018,47.0661,24.476
Simionesti,427019,47.0668,24.5028
Budesti,427020,46.8833,24.25
Budesti-Fanate,427021,46.8667,24.25
Tagu,427022,46.8202,24.2346
Tagsoru,427023,46.7948,24.2352
Caianu Mic,427025,47.2333,24.15
Caianu Mare,427026,47.2327,24.1638
Ciceu-Poieni,427027,47.3002,24.0889
Dobric,427028,47.2469,24.1278
Orheiu Bistritei,427038,47.0963,24.5947
Petris,427039,47.103,24.6231
Satu Nou,427042,47.0099,24.2627
Ciceu-Giurgesti,427065,47.25,24.0167
Dumbraveni,427067,47.2835,23.9886
Chiochis,427045,46.9833,24.1833
Apatiu,427046,46.9997,24.1862
Bozies,427047,47.0341,24.1913
Buza Catun,427048,46.9405,24.1906
Chetiu,427049,47.0312,24.2028
Jimbor,427051,46.9263,24.2087
Manic,427052,46.9627,24.2009
Sinnicoara,427053,46.7899,23.7257
Strugureni,427054,46.9814,24.206
Tentea,427056,47.0007,24.1389
Chiuza,427060,47.2333,24.25
Mires,427061,47.2651,24.2342
Piatra,427062,47.2719,24.1094
Sasarm,427063,47.2117,24.2194
Cosbuc,427070,47.3654,24.3912
Dumitra,427075,47.2167,24.4833
Cepari,427076,47.2346,24.4254
Tarpiu,427077,47.1926,24.4054
Feldru,427080,47.2833,24.6
Nepos,427081,47.2775,24.5332
Galatii Bistritei,427085,46.9833,24.4
Albestii Bistritei,427086,46.993,24.4511
Dipsa,427087,46.9623,24.439
Herina,427088,47.0198,24.4159
Tonciu,427089,46.9984,24.3786
Ilva Mare,427090,47.3667,24.9
Ivaneasa,427091,47.3388,24.9085
Ilva Mica,427095,47.3167,24.6667
Josenii Birgaului,427100,47.2167,24.6833
Mijlocenii Birgaului,427101,47.2159,24.6894
Rusu Birgaului,427102,47.1976,24.6394
Strimba,427103,47.0735,23.3821
Lechinta,427105,47.0167,24.35
Bungard,427106,46.9398,24.3286
Chirales,427107,47.0879,24.316
Singeorzu Nou,427108,47.1006,24.3359
Siniacob,427109,47.0566,24.2983
Tigau,427111,47.0705,24.3335
Vermes,427112,47.0,24.3167
Lesu,427115,47.3167,24.75
Lunca Lesului,427116,47.3094,24.776
Livezile,427120,47.1833,24.5667
Cusma,427121,47.1301,24.705
Dorolea,427122,47.1733,24.6379
Dumbrava,427123,47.2082,24.7059
Valea Poenii,427124,47.1878,24.6365
Lunca Ilvei,427125,47.3667,24.9833
Maieru,427130,47.4,24.75
Anies,427131,47.4135,24.7685
Matei,427135,46.9833,24.2667
Bidiu,427136,47.0443,24.2381
Corvinesti,427137,47.0171,24.2601
Enciu,427138,47.0506,24.2502
Fintinele,427139,47.25,23.55
Morut,427141,46.9612,24.2728
Magura Ilvei,427145,47.3833,24.8
Arsita,427146,47.3591,24.8346
Mariselu,427150,47.0167,24.5167
Birla,427151,47.0123,24.5583
Domnesti,427152,47.0367,24.4774
Jeica,427153,46.9802,24.5065
Magurele,427154,47.0146,24.51
Neteni,427156,47.0115,24.462
Sintioana,427157,46.9698,24.0116
Micestii De Cimpie,427160,46.8667,24.3167
Fintinita,427161,46.8333,24.35
Visuia,427162,46.837,24.295
Milas,427165,46.8167,24.4333
Comlod,427166,46.8588,24.4429
Dupa Deal,427167,46.8833,24.4333
Ghemes,427168,46.8443,24.3829
Hirean,427169,46.8141,24.409
Orosfaia,427171,46.8509,24.4222
Monor,427175,46.9667,24.7
Gledin,427176,46.9599,24.7095
Floresti,427181,47.2478,24.3097
Mintiu,427182,47.2372,24.3517
Mititei,427183,47.2835,24.3173
Mocod,427184,47.2625,24.297
Mogoseni,427186,47.2139,24.2542
Nimigea De Sus,427187,47.2833,24.3167
Taure,427188,47.2064,24.3216
Nimigea De Jos,427190,47.2536,24.3008
Nuseni,427200,47.1,24.2
Dumbrava,427202,47.0938,24.1833
Feleac,427203,47.0872,24.2482
Malin,427204,47.119,24.1372
Rusu De Sus,427206,47.1211,24.181
Vita,427207,47.0418,24.1502
Parva,427210,47.4,24.55
Bata,427216,47.1886,23.996
Reteag,427220,47.1958,24.0186
Prundu Birgaului,427230,47.2699,24.6037
Susenii Birgaului,427231,47.2231,24.7073
Rebra,427235,47.3167,24.5
Rebrisoara,427240,47.2833,24.45
Gersa I,427241,47.3363,24.4611
Gersa Ii,427242,47.2833,24.45
Poderei,427243,47.281,24.4817
Rodna,427245,47.4167,24.8167
Valea Vinului,427246,47.4802,24.8303
Romuli,427250,47.5333,24.4333
Dealu Stefanitei,427251,47.5788,24.421
Salva,427255,47.3,24.35
Silivasu De Cimpie,427270,46.7833,24.3
Draga,427271,46.7807,24.2707
Finatele Silivasului,427272,47.0805,24.2279
Porumbenii,427273,46.7622,24.3194
Sinmihaiu De Cimpie,427260,46.8926,24.3359
Brateni,427261,46.9119,24.3919
La Curte,427262,46.8844,24.3732
Salcuta,427263,46.9174,24.3029
Stupini,427264,46.8755,24.3798
Zoreni,427266,46.8966,24.2757
Dobricel,427029,47.2965,24.1134
Dumbravita,427031,47.258,24.1847
Spermezeu,427275,47.3,24.15
Halmasau,427276,47.0805,24.2279
Lunca Borlesei,427277,47.3259,24.1641
Paltineasa,427278,47.2954,24.2075
Sita,427279,47.3158,24.1833
Sesuri Spermezeu-Vale,427281,47.45,24.9
Sant,427285,47.45,24.9
Valea Mare,427286,47.45,24.9
Sieu,427290,47.0833,24.3833
Ardan,427291,47.0299,24.6722
Posmus,427292,46.9833,24.5833
Soimus,427293,47.0421,24.6236
Sieu-Magherus,427295,47.0833,24.3833
Arcalia,427296,47.0807,24.3657
Chintelnic,427297,47.1011,24.3372
Crainimat,427298,47.0712,24.4014
Podirei,427299,47.1177,24.3349
Saratel,427301,47.0523,24.418
Valea Magherusului,427302,47.1153,24.4003
Sieu-Odorhei,427305,47.15,24.3167
Agrisu De Jos,427306,47.157,24.2376
Agrisu De Sus,427307,47.1511,24.2298
Bretea,427308,47.1243,24.2432
Coasta,427309,47.1253,24.282
Cristur-Sieu,427311,47.1208,24.3029
Sirioara,427312,47.102,24.295
Sieut,427315,46.9833,24.65
Lunca,427316,47.3667,24.9833
Rustior,427317,46.9932,24.6708
Sebis,427318,47.0065,24.7166
Sintereag,427320,47.1833,24.3
Blajenii De Jos,427321,47.1681,24.3529
Blajenii De Sus,427322,47.1622,24.3929
Caila,427323,47.1435,24.367
Cociu,427324,47.1993,24.2324
Sieu-Sfintu,427326,47.1723,24.3196
Sintereag-Gara,427327,47.1776,24.2726
Teaca,427345,46.9167,24.5167
Archiud,427346,46.8903,24.4392
Budurleni,427347,46.9201,24.4248
Ocnita,427348,46.8627,24.4868
Pinticu,427349,46.9403,24.5418
Viile Tecii,427351,47.4601,24.4129
Bichigiu,427071,47.4252,24.3389
Telciu,427355,47.4333,24.4
Fiad,427356,47.487,24.387
Telcisor,427357,47.46,24.4516
Tiha Birgaului,427360,47.2333,24.7667
Ciosa,427361,47.2167,24.7667
Muresenii Birgaului,427362,47.2333,24.8333
Piatra Fintinele,427363,47.2196,24.4337
Tureac,427364,47.2297,24.8059
Tirlisua,427330,47.3833,24.1833
Agries,427331,47.4002,24.1349
Agriesel,427332,47.4005,24.0939
Borleasa,427333,47.3462,24.1773
Cireasi,427334,47.4123,24.1945
Lunca Sateasca,427336,47.4139,24.1772
Moliset,427337,47.4517,24.14
Oarzina,427338,47.4203,24.1954
Racatesu,427339,47.3823,24.1964
Sendroaia,427341,47.4481,24.1659
Uriu,427365,47.2,24.05
Cristestii Ciceului,427366,47.1933,24.0961
Hasmasu Ciceului,427367,47.2318,24.0607
Ilisua,427368,47.2187,24.0905
Urmenis,427370,46.7667,24.3667
Cimp,427371,46.798,24.3643
Coseriu,427372,46.8157,24.3787
Delureni,427373,46.815,24.3467
Finate,427374,46.7667,24.5167
Podenii,427376,46.8117,24.2817
Scoabe,427377,46.8127,24.3121
Sopteriu,427378,46.7978,24.3476
Valea,427379,46.798,24.3643
Valea Mare,427381,47.3726,24.2613
Zagra,427385,47.3333,24.2833
Alunisul,427386,47.3915,24.2791
Perisor,427387,47.3142,24.2272
Poienile Zagrei,427388,47.3872,24.2568
Suplai,427389,47.4367,24.26
Curtesti,717110,47.7167,26.65
Agafton,717111,47.7091,26.5982
Baiceni,717112,47.6932,26.658
Hudum,717113,47.7369,26.6282
Manastirea Doamnei,717114,47.7167,26.6167
Oraseni-Deal,717116,47.676,26.6767
Oraseni-Vale,717117,47.665,26.6661
Rachiti,717310,47.7667,26.6833
Cismea,717311,47.7669,26.6687
Costesti,717312,47.8003,26.6758
Rosiori,717313,47.761,26.7217
Stauceni,717355,47.7167,26.75
Silistea,717356,47.7166,26.7623
Tocileni,717357,47.711,26.7866
Victoria,717358,47.6102,27.1673
Darabani,715100,48.1833,26.5833
Bajura,715101,48.2012,26.5399
Esanca,715102,48.1717,26.6558
Lismanita,715103,48.1854,26.593
Dorohoi,715200,47.95,26.4
Dealu Mare,715201,47.9241,26.4143
Loturi Enescu,715202,47.9889,26.3858
Progresul,715203,48.0049,26.4664
Saveni,715300,47.95,26.8667
Bodeasa,715301,47.9722,26.9224
Bozieni,715302,47.9447,26.9015
Chiscareni,715303,47.9616,26.8315
Petricani,715304,47.9566,26.8434
Sat Nou,715305,47.969,26.8419
Albesti,717005,47.7,27.0667
Buimaceni,717006,47.6718,27.0904
Costiugeni,717007,47.6856,27.0444
Jijia,717008,47.6486,27.0979
Mascateni,717009,47.7187,27.0424
Tudor Vladimirescu,717011,47.9862,26.9978
Avrameni,717015,48.0167,26.95
Dimitrie Cantemir,717018,48.055,26.9968
Ichimeni,717019,48.041,26.8748
Panaitoaia,717021,48.0403,26.9786
Tudor Vladimirescu,717022,47.9862,26.9978
Aurel Vlaicu,717091,48.0009,26.9113
Baluseni,717025,47.6667,26.8
Balusenii Noi,717026,47.6861,26.8238
Buzeni,717027,47.6802,26.7453
Cosuleni,717028,47.6836,26.7584
Draxini,717029,47.8539,26.8831
Zaicesti,717031,47.69,26.725
Braesti,717035,47.8667,26.45
Poiana,717036,47.8115,26.5304
Popeni,717037,47.8441,26.4913
Valcelele,717038,47.8451,26.4555
Broscauti,717040,47.95,26.45
Slobozia,717041,47.794,26.3222
Bucecea,717045,47.7667,26.4333
Bohoghina,717046,47.8005,26.4146
Calinesti,717047,47.7577,26.4687
Calarasi,717050,47.6167,27.2667
Libertatea,717051,47.6168,27.2876
Plesani,717052,47.588,27.2873
Concesti,717055,48.1667,26.55
Movileni,717056,47.6167,27.1167
Copalau,717060,47.6167,26.8333
Cerbu,717062,47.6174,26.8861
Cotu,717064,47.5984,26.861
Cordareni,717070,47.9833,26.5833
Grivita,717071,48.2,26.6833
Slobozia,717277,47.9582,26.4812
Corlateni,717075,47.9333,26.55
Carasa,717076,47.9415,26.5201
Podeni,717079,47.9258,26.6549
Vladeni,717166,47.5225,26.873
Corni,717085,47.65,26.5833
Balta Arsa,717086,47.6746,26.6227
Mesteacan,717087,47.6233,26.6298
Sarafinesti,717088,47.6171,26.6074
Cotusca,717090,48.1333,26.85
Cotu Miculinti,717092,48.1878,26.9462
Crasnaleuca,717093,48.1572,26.9565
Ghireni,717094,48.1521,26.8865
Mihail Kogalniceanu,717096,48.081,26.8358
Nichiteni,717097,48.0954,26.8623
Putureni,717099,48.1137,26.8343
Nicolae Balcescu,717157,47.5666,26.8963
Cristesti,717100,47.6333,26.7333
Oneaga,717101,47.5763,26.7324
Schit-Oraseni,717102,47.6395,26.6896
Unguroaia,717103,47.6071,26.7034
Cristinesti,717105,48.1,26.3833
Baranca,717106,48.1339,26.3159
Dragalina,717107,48.0567,26.455
Fundu Hertii,717108,48.1132,26.3136
Poiana,717109,47.8575,26.5408
Damileni,717341,47.6962,27.2536
Dersca,717125,47.9833,26.2
Dingeni,717120,47.85,26.9667
Hulub,717121,47.8258,26.9649
Iacobeni,717122,47.8611,26.913
Strahotin,717123,47.8515,26.9458
Dobarceni,717130,47.8167,27.0667
Bivolari,717131,47.8145,27.0583
Brateni,717132,47.35,26.6833
Cismanesti,717133,47.8483,27.077
Livada,717134,47.8264,27.0966
Murguta,717136,47.8216,27.1315
Draguseni,717140,48.0167,26.8167
Podriga,717141,48.0053,26.8345
Sarata-Draguseni,717142,48.0746,26.8186
Durnesti,717145,47.8938,26.7746
Babiceni,717146,47.7544,27.0746
Birsanesti,717147,47.7833,27.0833
Brosteni,717148,47.754,27.0884
Cucuteni,717149,47.7791,27.1377
Guranda,717151,47.7774,27.0683
Flamanzi,717155,47.55,26.8667
Chitoveni,717156,47.5673,26.9324
Poiana,717158,47.0667,26.3167
Prisacani,717159,47.5577,26.9494
Frumusica,717160,47.5333,26.9
Boscoteni,717161,47.5076,26.8696
Radeni,717162,47.5119,26.8925
